id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2025-1273732,2025-01-16,000001,Vente,250000,21,,RUE DE WASHINGTON,9942,75008,75108,Paris 8e Arrondissement,75,,,75108000AU0036,,,29,,,,,,,,,,1,2,Appartement,17,1,,,,,,2.302878,48.873282
2025-1273732,2025-01-16,000001,Vente,250000,21,,RUE DE WASHINGTON,9942,75008,75108,Paris 8e Arrondissement,75,,,75108000AU0036,,,31,,34,,,,,,,,2,3,Dépendance,,0,,,,,,2.302878,48.873282
2025-1273732,2025-01-16,000001,Vente,250000,21,,RUE DE WASHINGTON,9942,75008,75108,Paris 8e Arrondissement,75,,,75108000AU0036,,,31,,34,,,,,,,,2,3,Dépendance,,0,,,,,,2.302878,48.873282
2025-1273780,2025-01-27,000001,Vente,325000,10,,RUE DE BERNE,0900,75008,75108,Paris 8e Arrondissement,75,,,75108000CE0087,,,50,,56,,58,30.3,,,,,3,3,Dépendance,,0,,,,,,2.323767,48.8807
2025-1273780,2025-01-27,000001,Vente,325000,10,,RUE DE BERNE,0900,75008,75108,Paris 8e Arrondissement,75,,,75108000CE0087,,,50,,56,,58,30.3,,,,,3,2,Appartement,30,2,,,,,,2.323767,48.8807
2025-1273818,2025-01-14,000001,Vente,920000,48,,RUE DE BERRI,0904,75008,75108,Paris 8e Arrondissement,75,,,75108000BD0048,,,47,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.308306,48.874454
2025-1273818,2025-01-14,000001,Vente,920000,48,,RUE DE BERRI,0904,75008,75108,Paris 8e Arrondissement,75,,,75108000BD0048,,,166,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.308306,48.874454
2025-1273818,2025-01-14,000001,Vente,920000,48,,RUE DE BERRI,0904,75008,75108,Paris 8e Arrondissement,75,,,75108000BD0048,,,47,,,,,,,,,,1,2,Appartement,76,4,,,,,,2.308306,48.874454
2025-1273835,2025-01-24,000001,Vente,376000,9,,RUE PELOUZE,7231,75008,75108,Paris 8e Arrondissement,75,,,75108000CF0017,,,12,,13,,,,,,,,2,3,Dépendance,,0,,,,,,2.318186,48.880941
2025-1273835,2025-01-24,000001,Vente,376000,9,,RUE PELOUZE,7231,75008,75108,Paris 8e Arrondissement,75,,,75108000CF0017,,,4,67.06,,,,,,,,,1,2,Appartement,65,3,,,,,,2.318186,48.880941
2025-1273835,2025-01-24,000001,Vente,376000,9,,RUE PELOUZE,7231,75008,75108,Paris 8e Arrondissement,75,,,75108000CF0017,,,12,,13,,,,,,,,2,3,Dépendance,,0,,,,,,2.318186,48.880941
2025-1273836,2025-01-08,000001,Vente,1050000,4,,RUE DE MIROMESNIL,6387,75008,75108,Paris 8e Arrondissement,75,,,75108000BM0013,,,42,,43,,48,,60,,,,4,3,Dépendance,,0,,,,,,2.316413,48.871728
2025-1273836,2025-01-08,000001,Vente,1050000,4,,RUE DE MIROMESNIL,6387,75008,75108,Paris 8e Arrondissement,75,,,75108000BM0013,,,42,,43,,48,,60,,,,4,2,Appartement,94,2,,,,,,2.316413,48.871728
2025-1273836,2025-01-08,000001,Vente,1050000,4,,RUE DE MIROMESNIL,6387,75008,75108,Paris 8e Arrondissement,75,,,75108000BM0013,,,42,,43,,48,,60,,,,4,3,Dépendance,,0,,,,,,2.316413,48.871728
2025-1273836,2025-01-08,000001,Vente,1050000,4,,RUE DE MIROMESNIL,6387,75008,75108,Paris 8e Arrondissement,75,,,75108000BM0013,,,42,,43,,48,,60,,,,4,3,Dépendance,,0,,,,,,2.316413,48.871728
2025-1273841,2025-01-21,000001,Vente,200,14,,RUE DU FAUBOURG SAINT HONORE,3518,75008,75108,Paris 8e Arrondissement,75,,,75108000BR0029,,,113,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.322635,48.869041
2025-1273845,2025-01-06,000001,Vente,1,49,,RUE DE PONTHIEU,7612,75008,75108,Paris 8e Arrondissement,75,,,75108000BG0016,,,8,,9,,,,,,,,2,4,Local industriel. commercial ou assimilé,629,0,,,,,,2.305956,48.871439
2025-1273863,2025-01-08,000001,Vente,28000,22,,AV MATIGNON,6178,75008,75108,Paris 8e Arrondissement,75,,,75108000BJ0020,,,45,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.314173,48.871156
2025-1273868,2025-01-17,000001,Vente,1425000,8,,AV MONTAIGNE,6450,75008,75108,Paris 8e Arrondissement,75,,,75108000AK0045,,,708,65.46,,,,,,,,,1,2,Appartement,72,2,,,,,,2.304497,48.865627
2025-1273868,2025-01-17,000001,Vente,1425000,8,,AV MONTAIGNE,6450,75008,75108,Paris 8e Arrondissement,75,,,75108000AK0045,,,37,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.304497,48.865627
2025-1273876,2025-01-24,000001,Vente,60000,14,,RUE DARU,2576,75008,75108,Paris 8e Arrondissement,75,,,75108000AZ0014,,,161,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.302572,48.877774
2025-1273878,2025-01-24,000001,Vente,1026000,51,,RUE DE ROME,8339,75008,75108,Paris 8e Arrondissement,75,,,75108000BX0037,,,20,,6,79.6,,,,,,,2,2,Appartement,79,3,,,,,,2.321867,48.878864
2025-1273878,2025-01-24,000001,Vente,1026000,51,,RUE DE ROME,8339,75008,75108,Paris 8e Arrondissement,75,,,75108000BX0037,,,20,,6,79.6,,,,,,,2,3,Dépendance,,0,,,,,,2.321867,48.878864
2025-1273933,2025-01-08,000001,Vente,2350000,7,,BD MALESHERBES,5951,75008,75108,Paris 8e Arrondissement,75,,,75108000BR0067,,,26,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,21,0,,,,,,2.322512,48.87059
2025-1273933,2025-01-08,000001,Vente,2350000,7,,BD MALESHERBES,5951,75008,75108,Paris 8e Arrondissement,75,,,75108000BR0067,,,4,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,193,0,,,,,,2.322512,48.87059
2025-1273949,2025-01-10,000001,Vente,525000,8,B,RUE DE LISBONNE,5708,75008,75108,Paris 8e Arrondissement,75,,,75108000CH0060,,,34,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.317203,48.878029
2025-1273949,2025-01-10,000001,Vente,525000,8,B,RUE DE LISBONNE,5708,75008,75108,Paris 8e Arrondissement,75,,,75108000CH0060,,,6,42.1,,,,,,,,,1,2,Appartement,115,4,,,,,,2.317203,48.878029
2025-1273997,2025-01-15,000001,Vente,770000,6,,RUE DE VEZELAY,9723,75008,75108,Paris 8e Arrondissement,75,,,75108000CH0031,,,12,,,,,,,,,,1,2,Appartement,60,3,,,,,,2.314762,48.878125
2025-1274013,2025-01-15,000001,Vente,624000,11,B,RUE DE SURENE,9129,75008,75108,Paris 8e Arrondissement,75,,,75108000BN0013,,,7,,,,,,,,,,1,2,Appartement,70,3,,,,,,2.320908,48.870728
2025-1274013,2025-01-15,000001,Vente,624000,11,B,RUE DE SURENE,9129,75008,75108,Paris 8e Arrondissement,75,,,75108000BN0013,,,7,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.320908,48.870728
2025-1274054,2025-01-30,000001,Vente,195000,25,,BD DE COURCELLES,2386,75008,75108,Paris 8e Arrondissement,75,,,75108000CG0017,,,45,17.81,46,,,,,,,,2,2,Appartement,16,2,,,,,,2.314207,48.880778
2025-1274076,2025-02-03,000001,Vente,950000,6,,RUE MAGELLAN,5903,75008,75108,Paris 8e Arrondissement,75,,,75108000AS0073,,,22,,6,,,,,,,,2,2,Appartement,69,2,,,,,,2.300213,48.870244
2025-1274076,2025-02-03,000001,Vente,950000,6,,RUE MAGELLAN,5903,75008,75108,Paris 8e Arrondissement,75,,,75108000AS0073,,,22,,6,,,,,,,,2,3,Dépendance,,0,,,,,,2.300213,48.870244
2025-1274128,2025-02-06,000001,Vente,1040381,14,,AV DE MESSINE,6296,75008,75108,Paris 8e Arrondissement,75,,,75108000CI0100,,,101,,,,,,,,,,1,2,Appartement,20,1,,,,,,2.314219,48.876184
2025-1274128,2025-02-06,000001,Vente,1040381,14,,AV DE MESSINE,6296,75008,75108,Paris 8e Arrondissement,75,,,75108000CI0100,,,102,,,,,,,,,,1,2,Appartement,14,1,,,,,,2.314219,48.876184
2025-1274128,2025-02-06,000001,Vente,1040381,14,,AV DE MESSINE,6296,75008,75108,Paris 8e Arrondissement,75,,,75108000CI0100,,,203,10,,,,,,,,,1,3,Dépendance,,0,,,,,,2.314219,48.876184
2025-1274128,2025-02-06,000001,Vente,1040381,14,,AV DE MESSINE,6296,75008,75108,Paris 8e Arrondissement,75,,,75108000CI0100,,,103,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.314219,48.876184
2025-1274128,2025-02-06,000001,Vente,1040381,14,,AV DE MESSINE,6296,75008,75108,Paris 8e Arrondissement,75,,,75108000CI0100,,,31,65.3,,,,,,,,,1,3,Dépendance,,0,,,,,,2.314219,48.876184
2025-1274128,2025-02-06,000001,Vente,1040381,14,,AV DE MESSINE,6296,75008,75108,Paris 8e Arrondissement,75,,,75108000CI0100,,,105,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.314219,48.876184
2025-1274128,2025-02-06,000001,Vente,1040381,14,,AV DE MESSINE,6296,75008,75108,Paris 8e Arrondissement,75,,,75108000CI0100,,,104,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.314219,48.876184
2025-1274131,2025-01-29,000001,Vente,425000,60,,RUE DE PONTHIEU,7612,75008,75108,Paris 8e Arrondissement,75,,,75108000BF0057,,,40,40.61,73,,,,,,,,2,3,Dépendance,,0,,,,,,2.305643,48.872341
2025-1274131,2025-01-29,000001,Vente,425000,60,,RUE DE PONTHIEU,7612,75008,75108,Paris 8e Arrondissement,75,,,75108000BF0057,,,40,40.61,73,,,,,,,,2,2,Appartement,47,1,,,,,,2.305643,48.872341
2025-1274159,2025-01-29,000001,Vente,685000,4,,RUE DE LABORDE,5200,75008,75108,Paris 8e Arrondissement,75,,,75108000BW0026,,,47,,68,62.81,,,,,,,2,2,Appartement,65,3,,,,,,2.322412,48.87595
2025-1274160,2025-02-05,000001,Vente,14500,14,,RUE DU FAUBOURG SAINT HONORE,3518,75008,75108,Paris 8e Arrondissement,75,,,75108000BR0029,,,135,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,139,0,,,,,,2.322635,48.869041
2025-1274198,2025-01-24,000001,Echange,42000,9,,RUE DARU,2576,75008,75108,Paris 8e Arrondissement,75,,,75108000AY0025,,,3,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,321,0,,,,,,2.301271,48.877898
2025-1274199,2025-01-24,000002,Echange,38000,9,,RUE DARU,2576,75008,75108,Paris 8e Arrondissement,75,,,75108000AY0025,,,27,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.301271,48.877898
2025-1274201,2025-01-20,000001,Vente,400000,32,,RUE D EDIMBOURG,3118,75008,75108,Paris 8e Arrondissement,75,,,75108000CF0083,,,35,,37,,,,,,,,2,3,Dépendance,,0,,,,,,2.318924,48.879487
2025-1274201,2025-01-20,000001,Vente,400000,32,,RUE D EDIMBOURG,3118,75008,75108,Paris 8e Arrondissement,75,,,75108000CF0083,,,35,,37,,,,,,,,2,2,Appartement,65,3,,,,,,2.318924,48.879487
2025-1274202,2025-01-16,000001,Vente,925000,25,,RUE DE PENTHIEVRE,7237,75008,75108,Paris 8e Arrondissement,75,,,75108000BK0038,,,4,77.72,,,,,,,,,1,4,Local industriel. commercial ou assimilé,78,0,,,,,,2.315505,48.872527
2025-1274202,2025-01-16,000001,Vente,925000,25,,RUE DE PENTHIEVRE,7237,75008,75108,Paris 8e Arrondissement,75,,,75108000BK0038,,,5,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,75,0,,,,,,2.315505,48.872527
2025-1274224,2025-01-29,000001,Vente,9000,22,,RUE JEAN GOUJON,4897,75008,75108,Paris 8e Arrondissement,75,,,75108000AK0012,,,62,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.306396,48.866139
2025-1274224,2025-01-29,000001,Vente,9000,22,,RUE JEAN GOUJON,4897,75008,75108,Paris 8e Arrondissement,75,,,75108000AK0012,,,62,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.306396,48.866139
2025-1274233,2025-02-06,000001,Vente,147000,170,,BD HAUSSMANN,4485,75008,75108,Paris 8e Arrondissement,75,,,75108000BD0040,,,17,,,,,,,,,,1,2,Appartement,11,1,,,,,,2.308526,48.875331
2025-1274237,2025-01-24,000001,Echange,70000,27,,BD DE COURCELLES,2386,75008,75108,Paris 8e Arrondissement,75,,,75108000CG0016,,,19,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.314005,48.880648
2025-1274237,2025-01-24,000002,Echange,70000,27,,BD DE COURCELLES,2386,75008,75108,Paris 8e Arrondissement,75,,,75108000CG0016,,,29,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.314005,48.880648
2025-1274257,2025-01-28,000001,Vente,633250,16,,RUE DE TEHERAN,9185,75008,75108,Paris 8e Arrondissement,75,,,75108000CI0002,,,164,,174,58.05,,,,,,,2,3,Dépendance,,0,,,,,,2.312942,48.877186
2025-1274257,2025-01-28,000001,Vente,633250,16,,RUE DE TEHERAN,9185,75008,75108,Paris 8e Arrondissement,75,,,75108000CI0002,,,164,,174,58.05,,,,,,,2,2,Appartement,57,2,,,,,,2.312942,48.877186
2025-1274279,2025-01-20,000001,Vente,875000,41,,RUE DE LISBONNE,5708,75008,75108,Paris 8e Arrondissement,75,,,75108000CL0022,,,13,71.71,,,,,,,,,1,2,Appartement,73,3,,,,,,2.30947,48.877337
2025-1274279,2025-01-20,000001,Vente,875000,41,,RUE DE LISBONNE,5708,75008,75108,Paris 8e Arrondissement,75,,,75108000CL0022,,,13,71.71,,,,,,,,,1,3,Dépendance,,0,,,,,,2.30947,48.877337
2025-1274279,2025-01-20,000001,Vente,875000,41,,RUE DE LISBONNE,5708,75008,75108,Paris 8e Arrondissement,75,,,75108000CL0022,,,13,71.71,,,,,,,,,1,3,Dépendance,,0,,,,,,2.30947,48.877337
2025-1274279,2025-01-20,000001,Vente,875000,41,,RUE DE LISBONNE,5708,75008,75108,Paris 8e Arrondissement,75,,,75108000CL0022,,,29,,30,,,,,,,,2,4,Local industriel. commercial ou assimilé,160,0,,,,,,2.30947,48.877337
2025-1274279,2025-01-20,000001,Vente,875000,41,,RUE DE LISBONNE,5708,75008,75108,Paris 8e Arrondissement,75,,,75108000CL0022,,,29,,30,,,,,,,,2,3,Dépendance,,0,,,,,,2.30947,48.877337
2025-1274279,2025-01-20,000001,Vente,875000,41,,RUE DE LISBONNE,5708,75008,75108,Paris 8e Arrondissement,75,,,75108000CL0022,,,29,,30,,,,,,,,2,3,Dépendance,,0,,,,,,2.30947,48.877337
2025-1274283,2025-01-29,000001,Vente,315000,26,,AV DE FRIEDLAND,3868,75008,75108,Paris 8e Arrondissement,75,,,75108000AV0022,,,9,21.08,,,,,,,,,1,2,Appartement,21,1,,,,,,2.299907,48.874579
2025-1274305,2025-02-06,000001,Vente,1703600,48,,RUE DU ROCHER,8291,75008,75108,Paris 8e Arrondissement,75,,,75108000BX0062,,,79,125.71,,,,,,,,,1,2,Appartement,150,6,,,,,,2.320676,48.877992
2025-1274305,2025-02-06,000001,Vente,1703600,48,,RUE DU ROCHER,8291,75008,75108,Paris 8e Arrondissement,75,,,75108000BX0062,,,79,125.71,,,,,,,,,1,3,Dépendance,,0,,,,,,2.320676,48.877992
2025-1274316,2025-01-24,000001,Vente,430300,23,,RUE DE WASHINGTON,9942,75008,75108,Paris 8e Arrondissement,75,,,75108000AU0037,,,9,47.81,,,,,,,,,1,2,Appartement,49,2,,,,,,2.302997,48.873344
2025-1274316,2025-01-24,000001,Vente,430300,23,,RUE DE WASHINGTON,9942,75008,75108,Paris 8e Arrondissement,75,,,75108000AU0037,,,9,47.81,,,,,,,,,1,3,Dépendance,,0,,,,,,2.302997,48.873344
2025-1274318,2025-01-30,000001,Vente,55000,14,,RUE DARU,2576,75008,75108,Paris 8e Arrondissement,75,,,75108000AZ0014,,,224,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.302572,48.877774
2025-1274357,2025-02-06,000001,Vente,555000,27,,RUE DU COLISEE,2185,75008,75108,Paris 8e Arrondissement,75,,,75108000BI0024,,,17,48.64,,,,,,,,,1,2,Appartement,49,2,,,,,,2.309057,48.871175
2025-1274368,2025-01-28,000001,Vente,1806800,66,,BD MALESHERBES,5951,75008,75108,Paris 8e Arrondissement,75,,,75108000CH0049,,,12,163.14,38,,,,,,,,2,3,Dépendance,,0,,,,,,2.316373,48.878372
2025-1274368,2025-01-28,000001,Vente,1806800,66,,BD MALESHERBES,5951,75008,75108,Paris 8e Arrondissement,75,,,75108000CH0049,,,12,163.14,38,,,,,,,,2,2,Appartement,159,5,,,,,,2.316373,48.878372
2025-1274372,2025-01-28,000001,Vente,1000000,49,,AV MONTAIGNE,6450,75008,75108,Paris 8e Arrondissement,75,,,75108000AQ0064,,,11,78.87,,,,,,,,,1,3,Dépendance,,0,,,,,,2.307158,48.867864
2025-1274372,2025-01-28,000001,Vente,1000000,49,,AV MONTAIGNE,6450,75008,75108,Paris 8e Arrondissement,75,,,75108000AQ0064,,,11,78.87,,,,,,,,,1,2,Appartement,65,3,,,,,,2.307158,48.867864
2025-1274389,2025-01-27,000001,Vente,937000,12,,RUE CAMBACERES,1443,75008,75108,Paris 8e Arrondissement,75,,,75108000BM0032,,,53,,8,90.06,,,,,,,2,2,Appartement,92,3,,,,,,2.318504,48.872857
2025-1274389,2025-01-27,000001,Vente,937000,12,,RUE CAMBACERES,1443,75008,75108,Paris 8e Arrondissement,75,,,75108000BM0032,,,53,,8,90.06,,,,,,,2,3,Dépendance,,0,,,,,,2.318504,48.872857
2025-1274397,2025-02-06,000001,Vente,3700000,47,,RUE DE COURCELLES,2387,75008,75108,Paris 8e Arrondissement,75,,,75108000BC0018,,,10,270,54,,64,,,,,,3,3,Dépendance,,0,,,,,,2.307423,48.876371
2025-1274397,2025-02-06,000001,Vente,3700000,47,,RUE DE COURCELLES,2387,75008,75108,Paris 8e Arrondissement,75,,,75108000BC0018,,,10,270,54,,64,,,,,,3,2,Appartement,280,6,,,,,,2.307423,48.876371
2025-1274397,2025-02-06,000001,Vente,3700000,47,,RUE DE COURCELLES,2387,75008,75108,Paris 8e Arrondissement,75,,,75108000BC0018,,,10,270,54,,64,,,,,,3,3,Dépendance,,0,,,,,,2.307423,48.876371
2025-1274397,2025-02-06,000001,Vente,3700000,47,,RUE DE COURCELLES,2387,75008,75108,Paris 8e Arrondissement,75,,,75108000BC0018,,,10,270,54,,64,,,,,,3,3,Dépendance,,0,,,,,,2.307423,48.876371
2025-1274410,2025-01-20,000001,Echange,490000,118,,BD HAUSSMANN,4485,75008,75108,Paris 8e Arrondissement,75,,,75108000CJ0060,,,17,,9,,,,,,,,2,2,Appartement,90,3,,,,,,2.318602,48.875126
2025-1274410,2025-01-20,000001,Echange,490000,118,,BD HAUSSMANN,4485,75008,75108,Paris 8e Arrondissement,75,,,75108000CJ0060,,,17,,9,,,,,,,,2,3,Dépendance,,0,,,,,,2.318602,48.875126
2025-1274425,2025-01-27,000001,Vente,20000,15,,RUE DE BERRI,0904,75008,75108,Paris 8e Arrondissement,75,,,75108000BF0017,,,14,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,15,0,,,,,,2.304096,48.872696
2025-1274428,2025-02-05,000001,Vente,6250000,10,B,RUE DE MARIGNAN,6086,75008,75108,Paris 8e Arrondissement,75,,,75108000AQ0058,,,2028,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.307406,48.868413
2025-1274428,2025-02-05,000001,Vente,6250000,51,,AV MONTAIGNE,6450,75008,75108,Paris 8e Arrondissement,75,,,75108000AQ0058,,,155,,73,,,,,,,,2,3,Dépendance,,0,,,,,,2.307406,48.868413
2025-1274428,2025-02-05,000001,Vente,6250000,51,,AV MONTAIGNE,6450,75008,75108,Paris 8e Arrondissement,75,,,75108000AQ0058,,,155,,73,,,,,,,,2,2,Appartement,264,6,,,,,,2.307406,48.868413
2025-1274431,2025-02-03,000001,Vente,150,11,,RUE LORD BYRON,5751,75008,75108,Paris 8e Arrondissement,75,,,75108000AV0046,,,41,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.299858,48.873192
2025-1274439,2025-02-05,000001,Vente,1586200,39,,RUE D AMSTERDAM,0300,75008,75108,Paris 8e Arrondissement,75,,,75108000BY0018,,,6,137.04,,,,,,,,,1,2,Appartement,141,6,,,,,,2.326509,48.879081
2025-1274439,2025-02-05,000001,Vente,1586200,39,,RUE D AMSTERDAM,0300,75008,75108,Paris 8e Arrondissement,75,,,75108000BY0018,,,6,137.04,,,,,,,,,1,3,Dépendance,,0,,,,,,2.326509,48.879081
2025-1274439,2025-02-05,000001,Vente,1586200,39,,RUE D AMSTERDAM,0300,75008,75108,Paris 8e Arrondissement,75,,,75108000BY0018,,,39,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.326509,48.879081
2025-1274439,2025-02-05,000001,Vente,1586200,39,,RUE D AMSTERDAM,0300,75008,75108,Paris 8e Arrondissement,75,,,75108000BY0018,,,40,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.326509,48.879081
2025-1274447,2025-02-03,000001,Vente,100000,11,,RUE LORD BYRON,5751,75008,75108,Paris 8e Arrondissement,75,,,75108000AV0046,,,26,10.11,41,,,,,,,,2,3,Dépendance,,0,,,,,,2.299858,48.873192
2025-1274464,2025-02-04,000001,Vente,348000,39,,RUE D ARTOIS,0487,75008,75108,Paris 8e Arrondissement,75,,,75108000BF0030,,,38,,,,,,,,,,1,2,Appartement,28,1,,,,,,2.305499,48.874098
2025-1274473,2025-01-24,000001,Vente,300000,9,,RUE DARU,2576,75008,75108,Paris 8e Arrondissement,75,,,75108000AY0025,,,27,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.301271,48.877898
2025-1274473,2025-01-24,000001,Vente,300000,9,,RUE DARU,2576,75008,75108,Paris 8e Arrondissement,75,,,75108000AY0025,,,10,,2,,22,,,,,,3,4,Local industriel. commercial ou assimilé,321,0,,,,,,2.301271,48.877898
2025-1274531,2025-01-27,000001,Vente,29250,17,,RUE CLAPEYRON,2067,75008,75108,Paris 8e Arrondissement,75,,,75108000CE0053,,,27,,41,,,,,,,,2,2,Appartement,109,6,,,,,,2.323546,48.881888
2025-1274531,2025-01-27,000001,Vente,29250,17,,RUE CLAPEYRON,2067,75008,75108,Paris 8e Arrondissement,75,,,75108000CE0053,,,28,,42,,,,,,,,2,3,Dépendance,,0,,,,,,2.323546,48.881888
2025-1274535,2025-01-27,000001,Vente,29250,17,,RUE CLAPEYRON,2067,75008,75108,Paris 8e Arrondissement,75,,,75108000CE0053,,,27,,41,,,,,,,,2,2,Appartement,109,6,,,,,,2.323546,48.881888
2025-1274535,2025-01-27,000001,Vente,29250,17,,RUE CLAPEYRON,2067,75008,75108,Paris 8e Arrondissement,75,,,75108000CE0053,,,28,,42,,,,,,,,2,3,Dépendance,,0,,,,,,2.323546,48.881888
2025-1274561,2025-02-07,000001,Vente,140000,11,,RUE TRONCHET,9470,75008,75108,Paris 8e Arrondissement,75,,,75108000BS0122,,,226,14.61,,,,,,,,,1,4,Local industriel. commercial ou assimilé,15,0,,,,,,2.324805,48.871691
2025-1274582,2025-02-07,000001,Vente,65000,9,,AV MYRON HERRICK,6656,75008,75108,Paris 8e Arrondissement,75,,,75108000BE0020,,,44,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,17,0,,,,,,2.309736,48.874043
2025-1274585,2025-01-30,000001,Vente,190000,37,,BD DES BATIGNOLLES,0719,75008,75108,Paris 8e Arrondissement,75,,,75108000CE0047,,,32,,34,20.42,,,,,,,2,3,Dépendance,,0,,,,,,2.322569,48.882193
2025-1274585,2025-01-30,000001,Vente,190000,37,,BD DES BATIGNOLLES,0719,75008,75108,Paris 8e Arrondissement,75,,,75108000CE0047,,,32,,34,20.42,,,,,,,2,2,Appartement,21,1,,,,,,2.322569,48.882193
2025-1274587,2025-02-05,000001,Vente,320000,76,,RUE DE ROME,8339,75008,75108,Paris 8e Arrondissement,75,,,75108000CE0009,,,17,32.01,,,,,,,,,1,2,Appartement,34,1,,,,,,2.321348,48.880924
2025-1274616,2025-01-27,000001,Vente,1870000,5,,RUE DE LA RENAISSANCE,8129,75008,75108,Paris 8e Arrondissement,75,,,75108000AN0009,,,22,,3,,,,,,,,2,4,Local industriel. commercial ou assimilé,130,0,,,,,,2.302516,48.867302
2025-1274628,2025-01-30,000001,Vente,122000,42,,RUE DE MIROMESNIL,6387,75008,75108,Paris 8e Arrondissement,75,,,75108000CJ0031,,,30,11.19,,,,,,,,,1,2,Appartement,11,1,,,,,,2.316046,48.874155
2025-1274658,2025-02-05,000001,Vente,40000,85,,BD DE COURCELLES,2386,75008,75108,Paris 8e Arrondissement,75,,,75108000AY0016,,,837,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.300027,48.877899
2025-1274664,2025-02-06,000001,Vente,118750,29,,RUE DE LIEGE,5665,75008,75108,Paris 8e Arrondissement,75,,,75108000BY0011,,,16,8.75,,,,,,,,,1,3,Dépendance,,0,,,,,,2.326105,48.879201
2025-1274664,2025-02-06,000001,Vente,118750,29,,RUE DE LIEGE,5665,75008,75108,Paris 8e Arrondissement,75,,,75108000BY0011,,,15,9.9,,,,,,,,,1,3,Dépendance,,0,,,,,,2.326105,48.879201
2025-1274719,2025-02-10,000001,Vente,28000,6,,RUE DE LABORDE,5200,75008,75108,Paris 8e Arrondissement,75,,,75108000BW0025,,,19,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.322056,48.876058
2025-1274722,2025-02-14,000001,Vente,5224609,14,,RUE FRANCOIS 1ER,3814,75008,75108,Paris 8e Arrondissement,75,,,75108000AM0012,,,32,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.307571,48.866518
2025-1274722,2025-02-14,000001,Vente,5224609,14,,RUE FRANCOIS 1ER,3814,75008,75108,Paris 8e Arrondissement,75,,,75108000AM0012,,,3,,,,,,,,,,1,2,Appartement,250,6,,,,,,2.307571,48.866518
2025-1274722,2025-02-14,000001,Vente,5224609,14,,RUE FRANCOIS 1ER,3814,75008,75108,Paris 8e Arrondissement,75,,,75108000AM0012,,,27,,28,,,,,,,,2,2,Appartement,20,2,,,,,,2.307571,48.866518
2025-1274722,2025-02-14,000001,Vente,5224609,14,,RUE FRANCOIS 1ER,3814,75008,75108,Paris 8e Arrondissement,75,,,75108000AM0012,,,3,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.307571,48.866518
2025-1274722,2025-02-14,000001,Vente,5224609,31,,AV MONTAIGNE,6450,75008,75108,Paris 8e Arrondissement,75,,,75108000AN0050,,,1051,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.305024,48.866659
2025-1274730,2025-01-28,000001,Vente,480000,28,,RUE DE WASHINGTON,9942,75008,75108,Paris 8e Arrondissement,75,,,75108000BF0023,,,16,66.23,27,66.23,4,,,,,,3,4,Local industriel. commercial ou assimilé,93,0,,,,,,2.30344,48.873097
